/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_54_682.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_54_682.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_54_682.jpg, -0.5483279, 0, 0, 9.606083
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_54_811.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_54_811.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_54_811.jpg, -0.160248, 0, 0, 9.504247
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_54_943.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_54_943.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_54_943.jpg, 0, 0, 0, 9.354589
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_55_070.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_55_070.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_55_070.jpg, 0, 0.3830695, 0, 9.597609
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_55_200.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_55_200.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_55_200.jpg, 0, 0.7727158, 0, 10.56423
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_55_325.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_55_325.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_55_325.jpg, 0, 1, 0, 11.66283
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_55_454.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_55_454.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_55_454.jpg, 0, 1, 0, 13.13862
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_55_608.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_55_608.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_55_608.jpg, 0, 1, 0, 14.65457
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_55_718.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_55_718.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_55_718.jpg, 0, 0.8720858, 0, 15.7727
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_55_848.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_55_848.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_55_848.jpg, 0.119364, 0.4821613, 0, 16.82496
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_55_974.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_55_974.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_55_974.jpg, 0.4991884, 0.1023369, 0, 16.89043
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_56_103.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_56_103.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_56_103.jpg, 0.1134875, 0, 0, 16.23091
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_56_234.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_56_234.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_56_234.jpg, 0, 0, 0, 15.99218
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_56_359.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_56_359.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_56_359.jpg, 0, 0, 0, 15.79873
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_56_504.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_56_504.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_56_504.jpg, 0.3747096, 0, 0, 16.06924
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_56_632.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_56_632.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_56_632.jpg, 0.5141494, 0, 0, 15.72826
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_56_757.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_56_757.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_56_757.jpg, 0.1330562, 0, 0, 15.56047
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_56_881.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_56_881.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_56_881.jpg, 0, 0, 0, 15.35541
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_57_002.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_57_002.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_57_002.jpg, 0, 0, 0, 14.63418
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_57_123.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_57_123.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_57_123.jpg, 0.363435, 0, 0, 14.38948
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_57_244.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_57_244.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_57_244.jpg, 0.5046115, 0, 0, 14.08945
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_57_363.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_57_363.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_57_363.jpg, 0.1498761, 0, 0, 13.89124
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_57_483.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_57_483.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_57_483.jpg, 0.2299676, 0, 0, 13.76896
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_57_604.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_57_604.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_57_604.jpg, 0.1582353, 0, 0, 13.50555
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_57_723.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_57_723.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_57_723.jpg, 0, 0, 0, 13.32611
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_57_846.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_57_846.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_57_846.jpg, 0.1147735, 0, 0, 13.09115
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_57_965.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_57_965.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_57_965.jpg, 0.2594876, 0, 0, 12.87582
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_58_083.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_58_083.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_58_083.jpg, 0, 0, 0, 12.70034
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_58_198.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_58_198.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_58_198.jpg, 0, 0, 0, 13.1188
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_58_313.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_58_313.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_58_313.jpg, 0.2097752, 0, 0, 12.94858
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_58_429.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_58_429.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_58_429.jpg, 0.1342084, 0, 0, 12.79383
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_58_542.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_58_542.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_58_542.jpg, 0, 0, 0, 12.66691
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_58_655.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_58_655.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_58_655.jpg, 0.2083318, 0, 0, 12.06917
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_58_768.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_58_768.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_58_768.jpg, 0.134589, 0, 0, 11.98451
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_58_881.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_58_881.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_58_881.jpg, 0, 0, 0, 11.89876
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_59_000.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_59_000.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_59_000.jpg, 0, 0, 0, 11.63284
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_59_109.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_59_109.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_59_109.jpg, 0, 0.2030733, 0, 11.79691
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_59_223.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_59_223.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_59_223.jpg, 0, 0.5459254, 0, 12.26194
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_59_317.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_59_317.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_59_317.jpg, 0, 0.8813732, 0, 12.73748
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_59_445.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_59_445.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_59_445.jpg, 0, 0.5539713, 0, 13.67007
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_59_539.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_59_539.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_59_539.jpg, 0.2067361, 0.2170408, 0, 14.28272
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_59_667.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_59_667.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_59_667.jpg, 0.1374421, 0, 0, 14.19119
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_59_778.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_59_778.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_59_778.jpg, 0, 0, 0, 14.04978
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_59_889.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_59_889.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_59_889.jpg, 0, 0.3356037, 0, 13.6978
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_26_59_981.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_26_59_981.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_26_59_981.jpg, 0, 0.6643438, 0, 14.53299
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_00_092.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_00_092.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_00_092.jpg, 0, 0.996372, 0, 15.45083
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_00_203.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_00_203.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_00_203.jpg, 0, 1, 0, 16.69972
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_00_311.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_00_311.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_00_311.jpg, 0, 0.6771464, 0, 17.46658
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_00_421.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_00_421.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_00_421.jpg, 0.2003582, 0.3470652, 0, 17.91548
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_00_525.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_00_525.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_00_525.jpg, 0.1263692, 0.03425813, 0, 17.925
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_00_632.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_00_632.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_00_632.jpg, 0, 0, 0, 17.68353
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_00_738.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_00_738.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_00_738.jpg, 0, 0.1928544, 0, 17.59938
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_00_844.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_00_844.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_00_844.jpg, 0, 0.5087965, 0, 17.97233
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_00_949.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_00_949.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_00_949.jpg, 0, 0.8238416, 0, 18.64755
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_01_054.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_01_054.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_01_054.jpg, 0, 1, 0, 19.62617
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_01_158.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_01_158.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_01_158.jpg, 0, 1, 0, 20.6457
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_01_261.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_01_261.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_01_261.jpg, 0, 0.8131001, 0, 21.72354
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_01_366.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_01_366.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_01_366.jpg, 0.09803367, 0.499306, 0, 22.29046
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_01_497.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_01_497.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_01_497.jpg, 0.1269243, 0.1075361, 0, 22.39758
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_01_601.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_01_601.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_01_601.jpg, 0, 0, 0, 22.12267
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_01_704.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_01_704.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_01_704.jpg, 0, 0, 0, 21.90811
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_01_807.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_01_807.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_01_807.jpg, 0, 0, 0, 21.67994
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_01_909.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_01_909.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_01_909.jpg, 0, 0.09387875, 0, 21.51163
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_02_014.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_02_014.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_02_014.jpg, 0, 0.4091191, 0, 21.55736
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_02_117.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_02_117.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_02_117.jpg, 0, 0.7174258, 0, 22.08674
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_02_217.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_02_217.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_02_217.jpg, 0, 1, 0, 22.88385
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_02_319.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_02_319.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_02_319.jpg, 0, 1, 0, 23.89478
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_02_420.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_02_420.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_02_420.jpg, 0, 1, 0, 25.0497
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_02_523.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_02_523.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_02_523.jpg, 0, 1, 0, 26.0051
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_02_631.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_02_631.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_02_631.jpg, 0, 1, 0, 26.95197
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_02_738.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_02_738.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_02_738.jpg, 0, 1, 0, 27.99927
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_02_841.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_02_841.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_02_841.jpg, 0, 1, 0, 28.97471
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_02_942.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_02_942.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_02_942.jpg, 0, 1, 0, 30.03533
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_03_051.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_03_051.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_03_051.jpg, 0, 1, 0, 30.24373
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_03_155.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_03_155.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_03_155.jpg, 0, 1, 0, 30.19237
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_03_255.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_03_255.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_03_255.jpg, 0, 1, 0, 30.19022
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_03_359.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_03_359.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_03_359.jpg, 0, 1, 0, 30.19029
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_03_465.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_03_465.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_03_465.jpg, 0, 1, 0, 30.19051
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_03_567.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_03_567.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_03_567.jpg, 0.3056309, 1, 0, 30.16653
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_03_673.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_03_673.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_03_673.jpg, 0.2330883, 1, 0, 30.18942
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_03_776.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_03_776.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_03_776.jpg, 0, 1, 0, 30.18926
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_03_881.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_03_881.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_03_881.jpg, 0, 1, 0, 30.19057
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_21_27_03_988.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_21_27_03_988.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_21_27_03_988.jpg, 0, 1, 0, 30.19074
